id,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,ExactMolWt,FractionCSP3,HallKierAlpha,HeavyAtomCount,HeavyAtomMolWt,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MaxPartialCharge,MinAbsEStateIndex,MinAbsPartialCharge,MinEStateIndex,MinPartialCharge,MolLogP,MolMR,MolWt,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRadicalElectrons,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumValenceElectrons,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RingCount,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Label
328,-0.13967861557478367,-1.2266117215785828,2.24726033704761,2.5125058438522676,2.611556202961884,2.111663902708679,2.270397964746502,2.3445908331786973,2.423237425873051,2.208031463465121,2.309922851822293,2.0984995159728945,2.1901102572669564,1.9021226415094339,3.0385447144129247,1.464211771665188,0.0,2.3269469480274165,1.4109369625928867,0.23474466460002036,-0.343809887175015,0.7979316257635838,1.051101677784516,-0.15218995546293945,2.82649450023912,2.3037936400310244,0.9273743016759777,-0.2058823529411765,2.5833333333333335,2.0645275496990654,823.8555658379391,2.6763010905222093,2.6351553725196557,2.585961342828077,-1.614206682224117,0.7283819628647215,0.03496503496503497,0.7283819628647215,0.4088397790055249,-0.2107843137254902,0.41530054644808745,-1.301123595505618,-0.07792207792207792,0.9252440725244072,2.251341428974866,2.252427415629747,0.0,1.75,1.0,3.0,1.5,-0.5,0.0,-1.0,2.3333333333333335,0.0,1.4,0.0,0.16666666666666666,1.0,2.0,1.5,2.6285714285714286,1.9039119640340871,1.5074478649453824,0.0,1.0006916825177243,11.69,1.0,0.9891685578708479,0.9620786516853933,0.0,11601.0,-0.5193347532359046,1.470936119293078,2.0441610946975586,0.9925117045033238,0.5,1.9786564932721555,1.3154748348895469,0.0,-0.4536243412548474,0.0041983541430192966,3.2821486832906084,1.0834965345636771,-0.2558818551117129,0.0,0.0,-0.4694425789120215,0.0,0.0,1.0232865837523155,-0.9727558675544575,2.8123573662412307,0.0021983778303480907,2.524322910612577,-0.13382170564992935,0.0,0.0,0.0,1.4340344168260037,0.0,3508.064516129032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0855063260575624,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,1.5,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
201,0.4684796044499382,1.1327909993793799,0.5340270743162354,0.28763440860215056,1.0782957028404954,-1.5462368711995578,0.10903143739778302,0.9066617183150862,0.22644410278936963,1.0169737114469053,0.3304070231444533,-1.1290125847047434,0.36351486802539257,-0.9532576650943396,0.4077089428825849,0.668589174800355,0.0,0.24847536294457337,1.4807660028859777,-0.375996081176947,-0.014225758979669701,2.0422784267495446,-0.27992722862340813,-0.49518131803300985,-0.14835007173601147,-1.641329895951727,-0.3221601489757914,0.7352941176470587,0.5,1.7831719134200814,7.376650164411957,0.6154800957531696,0.23399475851740922,0.020684977958630044,0.7676816407126509,0.4236074270557029,0.38461538461538464,0.4236074270557029,0.23756906077348067,-0.39705882352941174,0.2459016393442623,-2.506367041198502,-0.4025974025974026,1.2198047419804743,0.7334651228466534,1.7169673852483607,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.3333333333333333,0.0,0.8,0.0,-0.5,0.0,0.0,0.0,0.4,-0.014091122592766557,0.8753723932472691,0.9622058065624464,0.0,10118.0,0.0,-0.49463585723127707,0.8392857142857143,8418.0,0.0,0.0,-0.7231678019145803,-0.36531384439952314,0.35113509971460843,0.5,0.41851832757642937,3.524197221589615,0.0,-0.4541115640847171,0.0,-0.019109764623630857,-0.33660890599812926,0.9883632362897766,0.0,1999.8260869565217,-0.4694425789120215,0.0,1999.8260869565217,0.0056205345329452235,-0.41505227320659216,0.8716930098892739,1.16960375126732,0.07302685109845403,0.9011911285438238,0.0,0.0,0.0,0.1425343299148271,0.0,-2204.838709677419,0.0,0.0,0.0,0.0,0.0,0.0,12.828213879408418,-0.23370195093683602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
135,0.0012360939431396785,1.0004414907187433,0.6031862970807625,0.4888966806919121,0.4180626365622724,0.5234936428966279,0.2158822460476104,0.1657079235479681,0.31210191082802546,0.10225626164355206,0.09896249002394254,-0.03363988383349468,0.04610758436351487,-0.08755896226415094,1.4446423271000297,1.0567879325643301,0.0,0.6670624426574558,-0.26040593659609884,-0.22452972299267276,2.493977216983703,-0.325045547101061,-0.27992722862340813,0.7922977083512488,-0.1259684361549498,0.5169730879361564,-0.5878957169459963,-1.6029411764705879,0.5833333333333334,0.5190333234719265,-0.08450284942646416,0.556698288855395,0.3698989142643205,0.46320786707358425,0.4111318045146524,0.3915119363395225,2.909090909090909,0.3915119363395225,0.2983425414364641,-0.35784313725490197,0.30601092896174864,-0.40749063670411984,-2.7467532467532467,-0.6699358437935843,0.26163983808716934,0.5045405410553484,0.0,1.5,0.0,0.0,-0.5,0.0,2.0,2.0,1.6666666666666667,0.0,1.2,0.0,0.5,0.0,0.0,0.0,0.4857142857142857,0.6531570824666174,0.9532439589539887,0.0,0.0019799412069859933,5907.0,1.9765454850058637,1.460284712193109,1.8808186195826646,0.0,10197.0,-0.1735351711964801,0.132294734904271,0.4097341004509408,-0.3144911666566076,0.0,0.4540392844254266,-0.007116829879298565,0.0,2.5668688475688577,1.0,0.17923560941505476,-0.33660890599812926,-0.747348933649289,0.0,1.0,1.5740189964501583,0.0007719359943731316,1.0,0.0,-0.02542858003675695,0.8065252303271068,1.0761600202771207,-0.733805067999535,0.15974966111960315,0.0,0.0,0.0,1.3808447766382757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.228668941979522,0.6463926984740197,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
28,-0.8084054388133498,1.9600505181183085,1.2980937471222027,1.3556568489948575,1.3182811361981064,1.4915699281370922,1.250227148827912,1.2219335683800334,1.0349220294311443,0.7834816808114262,0.9390795424314977,0.7306389157792836,0.9381891079184764,0.6995872641509434,0.5220285799092567,0.0,0.0,-0.006692212207890334,-0.5001225261110732,1.4268084509405872,0.03253937973510656,0.3250991319258386,2.3919142914897917,0.7819483914061672,1.2637972262075563,1.332120331120336,0.03165735567970205,-2.4632352941176467,1.6666666666666667,1.2617621525672797,27.020067136501233,1.1954073942725418,1.3077499064020965,1.195659545608681,1.2901763676345195,-3.0593129973474804,0.4195804195804196,-3.0593129973474804,1.4143646408839778,0.38235294117647056,1.1584699453551912,-0.29138576779026215,-0.13636363636363635,1.092608089260809,-1.7313306975430671,1.3010090620342196,-0.5,1.75,1.0,0.0,0.0,1.0,2.0,4.0,2.3333333333333335,-0.5,1.2,0.0,1.3333333333333333,1.0,0.0,0.5,1.4,0.5719653760987721,0.023750413770274745,0.0,2.094760504928238,6.01,2.031328530742168,-0.023519702909015887,1.9239566613162118,10197.0,10197.0,1.2249591980649657,0.8076905375552282,-0.0064272015757010316,0.9900867383450738,1.5,0.7135639531886374,0.6387497153268048,0.0,2.5462861688376255,0.0,-0.5849244931251457,0.0,0.8984639471902505,0.0,4960.869565217391,-0.014966900124724168,0.8431510462458238,1.0452173913043479,0.0,0.8705371938176012,0.9437917335812696,-0.0003016221696519094,1.0626816226897593,-0.8038320883684712,0.0,5.899068049938456,0.0,1.1769511559186512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7007963594994312,1.329655205717597,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
522,0.3584672435105068,0.4780910230823652,0.05221475273966295,-0.05434782608695652,0.044671036659383344,-0.0008291873963515755,-1.4965982191531892,0.11245128966413064,-0.09136832857456623,0.12295590974953426,-0.055865921787709494,-1.1301234269119071,0.003007016371533578,0.19840801886792453,0.16617902726540304,0.2678941141674061,0.0,0.8507744616547034,-0.25502779933128933,-0.0028522239552983544,0.31645500626805473,-0.3247829814596506,1.2609258136244188,-0.23253465271292095,-0.5468445719751316,-1.6429331564236271,-0.2383612662942272,-0.13235294117647053,-0.08333333333333333,0.16236887158023386,0.1102719575945523,0.03936519194964092,-0.15481093223511794,-0.17633095964733808,0.006754027734147108,0.3795755968169761,-0.6083916083916084,0.3795755968169761,0.03867403314917127,-0.4165686274509804,0.04918032786885246,-2.449438202247191,0.5194805194805194,0.08702928870292886,0.03339922808999341,0.1351400258098925,0.5,0.25,0.0,1.0,0.0,0.5,0.0,1.0,0.0,0.0,0.4,0.0,-0.5,0.0,0.0,0.0,-0.11428571428571428,-0.3426155807555526,0.4339622641509434,0.0,1.7331834687878265,5907.0,0.0,0.5053641427687229,2.720104333868379,0.0,0.0,-0.5197816077321277,-0.7250181793078055,-0.3588866428238221,0.26394409429130633,0.0,-0.07650667629014796,1.5353564108403552,0.0,-0.4541115640847171,0.7291430192962542,-0.005942670706129107,0.18391980485140708,0.36298239675016924,0.0,0.0,1.0038376666986473,2.0001758396342537,0.0,1.0232865837523155,-0.35901298544786236,0.036683289662750404,0.5846933085501859,-0.07145763105893294,0.3851988579009604,5023.0,0.0,0.0,0.29323831044672355,0.0,1059.6774193548385,0.0,0.0,0.0,0.0,0.0,0.0,8.84641638225256,-0.16551574270813213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
231,-0.5710754017305315,-0.3019217511982673,-0.15719679528501704,-0.057152875175315566,-0.14906530711337704,-0.09604754007739083,0.07832091586407414,0.025236593059936908,0.46628596529760596,0.24756779134754708,0.5860601223729716,0.409486931268151,1.0621450050116938,0.8089622641509434,-0.02132892337700886,0.023070097604259095,0.0,0.3074639753899293,0.5793641740590754,1.1146557548095626,0.005123453425628168,-0.3247829814596506,-0.27992722862340813,0.07089532090882002,-0.04514586322333811,-0.16572114282369355,1.054003724394786,0.5808823529411763,-0.25,-0.18443579011693043,0.06902353988653076,-0.1633123503856725,-0.3099962560838637,-0.31705662936588674,-0.14588475519454291,0.23607427055702918,-3.1511188811188813,0.23607427055702918,-0.09944751381215469,-0.19607843137254902,-0.08743169398907104,0.19325842696629214,2.8805844155844156,-0.34253835425383544,-0.21481690671185164,-0.16217850731200922,0.0,0.0,4.0,1.0,2.0,-0.5,0.0,-1.0,0.0,0.0,-0.2,0.0,-0.16666666666666666,4.0,1.0,2.5,-0.2,0.3287928604978863,0.01861966236345581,0.0,1.0214421580494553,0.0,0.0,0.0,0.0,5262.0,0.0,-0.5206341214317081,0.7285069955817378,-0.027315606696729385,0.3685948560540089,1.0,-0.24720317574882714,-0.3434297426554316,5262.0,0.5617977528089888,1.6793416572077184,1.0110463761360988,-0.335942005653114,-0.7488151658767772,0.0,1055.4782608695652,0.04067926700566056,0.0,0.0,0.0,0.4151125305052574,-0.40520666046826137,1.957031936465022,0.7573811461118215,-0.805756640613734,0.0,0.0,0.0,0.01268903180949077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09860923314661,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
490,-2.317911001236094,0.29870104021727134,0.0722902661386868,0.14200561009817672,0.15695557174071376,0.10903814262023218,-1.4963801562783936,0.1608832807570978,0.11530858774434438,0.15214241357896915,0.0369779196594839,0.170135527589545,-0.01804209822920147,-0.9542334905660378,-0.25883051350549124,-0.3544809228039042,0.0,-0.021965567488801338,0.2731139544879471,-0.19149698974293833,1.2264675423775004,0.6960668738613225,0.19559328886193653,1.9450216285725141,-0.09536107125777141,0.06810210681899112,0.03165735567970205,-0.25000000000000006,0.0,0.06822800219214224,0.41586411922859445,0.11135738983952478,0.13702733058779484,0.26653102746693796,0.0957344163712247,0.022546419098143235,0.07692307692307693,0.022546419098143235,0.46408839779005523,0.5245098039215687,0.46994535519125685,0.29812734082397,-0.11688311688311688,0.5662482566248257,0.1667890426433211,0.06670571484354539,-1.0,-0.5,0.0,1.0,0.0,0.0,1.0,1.0,0.0,-1.0,-0.4,0.0,-0.3333333333333333,0.0,0.0,0.0,-0.08571428571428572,-0.3815339193450983,-0.010178748758689175,0.0,0.0,0.0,1.0,-0.49463585723127707,1.9620786516853932,0.0,11762.0,0.044885704518179574,0.8004418262150221,0.20966153527186027,-0.6123217380433003,0.0,-0.26627829045728724,0.32976542928717834,0.0,0.04146365715422094,0.0,0.2875553484036355,-0.3359791971925992,0.4976514895057549,0.0,2059.304347826087,-0.4694425789120215,0.0,0.0,1.0374878715709623,-0.2739899370311229,0.04758684811089511,1.0001208178438663,0.8446762757177728,0.3889481729299455,0.0,0.0,0.0,-0.633408656353207,0.0,1031.1827956989246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1709967162449295,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
261,0.034610630407911,-0.12598046222630743,-0.1579335113730546,0.014142122487143525,-0.07501820830298617,-0.05679933665008292,0.002725785934944576,-0.051957691593987755,-0.03909510213046343,-0.2287311115711033,-1.1065974993349295,-1.1303727008712487,0.08853992649515537,-0.05011792452830189,-0.25883051350549124,-0.7090357882283348,0.0,-0.6363538237357655,-0.501684788242351,1.5277970781950463,0.30582656565106014,-0.325045547101061,0.0,-0.4960832585049387,0.3813486370157819,-0.1705211194091736,0.5065176908752328,0.23529411764705868,-0.25,-0.19409673555101822,0.06785898484643778,-0.08883766291337884,0.0971546237364283,-0.004408273991183452,-0.13672979401337343,-1.587002652519894,-3.151188811188811,-1.587002652519894,-0.27071823204419887,3.1813725490196076,-0.2568306010928962,1.1153558052434458,2.8806493506493505,-0.05216178521617852,-0.029577332203708933,-0.1668642885374553,-1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.3333333333333333,-1.0,-0.2,0.0,0.0,0.0,1.0,0.5,-0.2,0.5825001677514594,-0.4813803376365442,0.0,1.02853190385613,0.0,0.0,-0.49463585723127707,1.0,0.0,0.0,-0.1735351711964801,-0.7249845821060383,1.0457160628207123,-0.6120269699347307,0.0,-0.5134299118420375,0.2871213846504213,0.0,0.9827980511086806,0.0,-0.12293171754835702,-0.3339932708787189,-0.23542230873392012,0.0,0.0,-0.4689724647414372,1.0458941445401793,0.0,0.0,0.8581844475912145,0.14309863916828672,-0.0003016221696519094,-0.34752411949320006,-0.10593257001124795,0.0,1.9400386847195359,0.0,-0.7317921084651485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8782707622298066,-0.14243287618311765,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
379,0.042027194066749075,-1.2288769670311377,-0.7392025048346993,-0.5742169237961664,-0.6860888565185724,-0.6944444444444444,-0.41958931491913504,-0.4832065318240861,-0.0004392708104546453,-0.1922997309045746,0.23623304070231443,0.09123910939012585,0.644503842298697,0.4404481132075472,-0.25883051350549124,-0.7090357882283348,0.0,-0.6363538237357655,-0.004770928218782624,0.2128223386180179,1.7549463127486782,-0.325045547101061,-0.27992722862340813,-0.15218995546293945,0.0,-0.7707328256935332,-0.5865921787709497,1.3749999999999998,-1.0,-0.7667453962588086,-0.09433703186407717,-0.7119425480982357,-0.7660052414825907,-0.7375381485249237,-0.7083875600233361,-1.4204244031830238,-0.8671328671328671,-1.4204244031830238,-1.3701657458563536,1.7647058823529411,-1.3442622950819672,0.898876404494382,0.7597402597402597,-0.6693026499302649,-0.7129812670620352,-0.7531345685890751,0.0,-1.0,4.0,0.0,1.5,-0.5,0.0,-1.0,-1.0,-0.5,-1.0,0.0,-0.6666666666666666,4.0,0.0,2.0,-0.8571428571428571,-0.3146346373213447,-0.4813803376365442,0.0,0.0,0.0,0.0,-0.49463585723127707,0.0,0.0,0.0,-0.5206341214317081,0.8531157952871871,-0.3404861866998393,-0.6129775566687647,0.5,-0.7576429344744032,-0.6797426554315645,0.0,-0.4541115640847171,4.100737797956867,0.6135399673735726,-0.33660890599812926,-0.7488151658767772,0.0,0.0,0.08068694233905785,0.0,0.0,0.0,-0.7943418396553282,-0.8104978446454231,1.9572009124704293,0.5854062536324538,-0.805756640613734,0.0,0.0,0.0,-0.8623326959847036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5674135599768205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
289,-0.6823238566131026,0.23798882883730524,-0.07551339902385118,-0.016129032258064516,-0.10645787812575867,0.06688778330569375,0.09104125022714883,0.03822601595843385,0.2833296727432462,0.07513972262471538,0.48789571694599626,0.3201839303000968,-0.9358937520882058,-0.9540477594339623,-0.25883051350549124,0.0,0.0,0.3346106103945167,0.7983931513759139,0.8373930540386993,-0.34485201940371724,0.00701961204586861,0.7010713563776025,-0.004199722818293993,-0.09536107125777141,-0.0635167633328618,0.2942271880819367,-0.16911764705882368,-0.08333333333333333,-1.5322239089000007,0.6741586794147775,-0.185211454916216,-0.26525645825533506,-1.1071176670057645,-0.05273078131310865,-3.059519893899204,0.055944055944055944,-3.059519893899204,-1.4069613259668508,-0.24019607843137256,-1.380655737704918,0.3842696629213483,-0.09740259740259741,0.032635983263598324,-0.06354137249364586,-1.6054449349276418,-0.5,0.0,0.0,4.0,1.5,0.0,1.0,1.0,0.0,-0.5,-0.2,0.0,-0.3333333333333333,0.0,4.0,2.0,-0.14285714285714285,-0.04710460981010535,0.5023171135385633,0.0,0.0,0.0,1.0,0.5053641427687229,0.9620786516853933,0.0,0.0,0.0,-0.29077687776141387,1.8313377909086197,0.03950000431105095,1.5,-0.019075114708460073,0.6101115918925074,0.0,0.5286864870239634,0.8396708286038592,0.43595898391983223,-0.0031587334905227808,0.013414014895057549,0.0,0.0,-0.4694425789120215,0.0,0.0,0.0,0.4206562019824651,-0.0049023751162201,0.4996983778303481,0.31201325119144485,0.07279439333198742,0.0,1.9171795322665728,0.0,-0.22996697375282454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19519026463202627,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
