id,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,ExactMolWt,FractionCSP3,HallKierAlpha,HeavyAtomCount,HeavyAtomMolWt,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MaxPartialCharge,MinAbsEStateIndex,MinAbsPartialCharge,MinEStateIndex,MinPartialCharge,MolLogP,MolMR,MolWt,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRadicalElectrons,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumValenceElectrons,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RingCount,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Label
455,0.44214372716199757,0.1323414958773701,-1.5973174663379481,-0.16419997669269315,-0.2464169577261231,-0.07951706910907577,-0.24751529051987767,-0.2988810923572919,-0.20137250696976194,-0.37217427044800655,-0.13082901554404144,-0.2322308233638283,0.01788617886178862,-0.10849598163030999,0.2503008923013073,0.0,0.0,-0.2451592653821101,0.013465702176898547,0.15110831053742393,0.3158415297543821,0.0,1.4073971409337505,-0.4851665766138622,0.5,-0.16400561705893102,-0.25225225225225223,-0.7368421052631576,-0.25,-0.1973157217564539,-0.09152876535546614,-0.15595624679541958,-0.16451213033469098,-0.2978654592496766,-0.16773914394124304,0.13123561013046814,0.041379310344827586,0.13123561013046814,0.36597938144329895,1.325242718446602,0.36923076923076925,0.12420615264048973,-0.05194805194805195,0.19344171948195096,-0.16039842005838914,-0.17362920502576573,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,-0.3333333333333333,-0.5,-0.2,0.0,-0.3333333333333333,0.0,0.0,0.0,-0.2857142857142857,-0.010980867690649421,0.023667659715326052,0.0,0.0,0.0,0.002010386999497403,0.5053641427687229,0.9620786516853933,0.0,0.0,0.5394121507188506,-0.32059857940831665,0.3141214851638962,0.0,0.0,-0.01907413135374781,0.6619971056439942,0.0,-0.0009831460674157304,0.9689084150050693,-0.16368879048452706,-0.35497903571865985,0.5489346021286281,0.0,0.0,0.5771752960751688,2.843151046245824,0.0,0.0,-1.0395476827764578,0.5385526872619552,0.0,-0.01916704753199269,0.7644431774990498,0.0,0.0,0.0,-0.03774856757667693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25278035217794254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
367,0.008526187576126675,-1.2612659838854612,0.35179214868196473,0.3393543876005128,0.3723955196916777,0.30502359145156815,0.15615443425076453,0.3948416461217523,0.04632211022946601,0.17961364570489108,-0.030569948186528497,-1.0968777855969973,0.004878048780487805,0.0944316877152698,0.16264785225150447,-0.08273279638264801,0.0,0.215664481788261,0.855433155957044,-0.026470586336399832,-0.33347381724270564,0.33336996538271335,1.4752702649190195,-0.2265829070212494,-0.6031929491239181,0.3748857832623186,-0.5686486486486487,-0.33834586466165406,0.25,0.3219940649124263,1.3348903113166974,0.5168347291061357,0.6835487869665309,-1.0758732212160413,0.2600128697272949,0.060629316960859554,0.30344827586206896,0.060629316960859554,-0.05670103092783505,-0.3883495145631068,-0.05128205128205128,-2.29781382384906,-0.2987012987012987,-0.005786718104160926,0.33237926231228654,-1.601444039140756,0.5,0.6666666666666666,0.0,-1.0,-0.5,0.5,0.0,0.5,0.6666666666666666,0.0,0.4,0.0,1.0,0.0,0.0,0.0,0.3142857142857143,0.5990972783616276,0.9462098642833499,1.9764523891371606,1.7331834687878265,0.0,0.0,-0.49463585723127707,2.720104333868379,0.0,0.0,0.0,0.4242006298416201,-0.013204909119154886,0.12610408379083307,-0.5,0.40890813485926386,-0.11091172214182345,0.0,0.5324237560192616,0.8683676917877662,0.13899902167756553,0.9989471238437388,0.296837404894544,0.0,2999.8260869565215,1.9505725751198981,0.0,2999.8260869565215,0.0,0.20300141349132356,0.5801946677951756,0.0,-0.15467893053016454,-0.7712099328518941,0.0,0.0,0.0,0.4214694978092348,0.0,-2825.0,0.0,0.0,0.0,0.0,0.0,0.0,10.897304832713754,0.08907424570075173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,-0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
92,-2.266991473812424,-0.9093961371728496,-0.8614640622036791,-0.854329332245659,-0.9596531374202095,-0.9111851235081876,-0.9331039755351682,-0.9791390100512043,-0.6720995067553077,-0.8232634607480477,-0.5347150259067357,-0.5979357260145437,-0.5691056910569106,-0.6265786452353617,-0.028595144220792696,0.0,0.0,0.006148329524665336,-0.22810984444777666,-0.18439023067501933,-0.3338644980493434,-0.3333150173086433,0.27414564606185404,-0.2265829070212494,-0.6052353810428541,-0.9095980532658773,0.7171171171171171,0.736842105263158,-1.25,-0.9761195733377604,-0.09146180350553874,-0.7440608443001197,-0.7743934832654507,-0.7816946959896507,-0.922703974083032,-0.12356101304681504,-1.0689655172413792,-0.12356101304681504,-0.10309278350515463,0.19902912621359223,-0.09743589743589744,0.22253602348087745,0.9935064935064936,-0.5271424634885643,-1.0505848455359017,-1.6027340146295332,-0.5,-0.6666666666666666,0.0,0.0,0.0,-0.5,0.0,-0.5,-0.6666666666666666,-0.5,-0.6,0.0,-0.6666666666666666,0.0,1.0,0.5,-1.0857142857142856,-0.7163837240635947,-0.4814630916914929,0.0,2.0428843160989105,0.0,0.0,1.0430162987414895,0.0,0.0,0.0,-0.12899179514964768,-0.5797761073948923,-0.33250479001605304,-0.32091389384857605,-1.0,-0.2632745643880812,-0.00723589001447178,0.0,0.5324237560192616,0.9150050692801622,0.022707378610782144,-0.35522600044655256,-0.7442394814991438,0.0,0.0,0.056768131545463445,0.0,0.0,0.0,-0.6846109891431836,0.0,0.4575025346400811,0.053216407678244974,-0.7727099961991638,0.0,0.0,0.0,-0.4836535220761713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4229996910719802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
340,1.2886723507917175,-0.9425444879328949,-0.0011378721790252229,0.3186108845122946,0.2525593159099121,0.03691368304190952,0.5189220183486238,0.46159681395789876,0.28715419257988417,0.09597205096588574,0.21139896373056996,0.07764485104386583,0.18699186991869918,0.04075774971297359,-0.2533305665075742,-0.6774763317790023,0.0,-0.5017982788976862,-0.2202088330758425,-0.18439023067501933,6.3695807461948455,-0.3333150173086433,-0.274185245317388,-0.14842906894802602,-0.06618112729575681,-0.01858246208004309,-0.5675675675675675,1.3533834586466165,-0.16666666666666666,-0.19709263717107994,0.041008409613850084,-1.361565544351393,-1.1379564370462192,-1.0708408796895212,0.04697450462644507,-2.936886671783065,-0.3793103448275862,-2.936886671783065,-1.077319587628866,1.4077669902912622,-1.0666666666666667,0.8191691495575156,0.34415584415584416,1.4987599889776797,-1.7386589577728164,-0.027512400362843303,-0.5,-1.3333333333333333,0.0,-1.0,-0.5,-0.5,0.0,-0.5,-1.0,-0.5,-1.0,0.0,2.5,0.0,0.0,0.0,0.11428571428571428,-0.3723389921853948,-0.4814630916914929,0.0,0.0,0.0,0.0,-0.49463585723127707,0.0,0.0,0.0,3.281703023660154,-0.5797761073948923,-0.32287297395266945,-0.6124824735784484,-1.5,-0.49432931230023713,-0.6911143270622286,0.0,-0.0009831460674157304,0.0,-0.6609252870603985,-0.022226825510347572,-0.7442394814991438,0.0,0.0,-0.46363903298424197,0.0,0.0,0.0,-0.6876484917746835,-0.811595429538722,0.0,-0.7052862202925045,-0.7727099961991638,0.0,0.0,0.0,-0.9207954162453658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1449516012769025,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0
346,0.3471376370280146,0.47060205811911826,-0.04399772425564195,-0.0779629413821233,-0.1572925448633024,0.00041631973355537054,-0.19877675840978593,-0.2505215247487199,-0.2258202873686468,-0.39560213727907934,-0.13575129533678756,-0.23668777855969975,-0.05951219512195122,-0.17680826636050517,-0.2533305665075742,-0.3387028401865197,0.0,-0.24782497468651046,0.2533421065710503,0.15533714811067806,0.006648716962470465,0.9049947799329634,1.2011246188571656,0.30035974109535013,-0.049820561536837664,-0.12066577537535227,-0.25225225225225223,-1.0225563909774436,-0.16666666666666666,-0.1453162613098697,0.18717472904677043,-0.10519569304392412,-1.1408021958562067,-1.0771248382923673,-0.10883795238200901,-2.9361115374776157,-0.9517241379310345,-2.9361115374776157,-0.14948453608247422,-0.3883495145631068,-0.14358974358974358,0.5397053061164138,0.8831168831168831,0.0768806833838523,-0.08365294712538401,-0.1301314341960512,-1.0,0.3333333333333333,0.0,-1.0,-0.5,0.0,2.0,1.0,0.3333333333333333,-1.0,0.0,0.0,-0.16666666666666666,0.0,0.0,0.0,-0.2571428571428571,-0.7160536243600109,0.4812148295266468,0.9706084565142661,1.0214421580494553,0.0,0.0,0.0,1.9058988764044944,10361.0,0.0,-0.17979417035334622,-0.14987472128358964,0.9359432447827662,0.027783820339910274,0.0,-0.510413444685019,0.3069753979739508,5262.0,1.4635032102728733,0.0,-0.3079141135883837,0.22161304256008676,0.30249496022370104,0.0,3013.391304347826,-0.4631594401487717,1.0,0.0,0.0,-1.0390950648100807,-0.40575539568345326,0.9573335586346738,-0.15467893053016454,0.580577727099962,0.0,3.03337520186614,0.0,-0.00977418267610378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.762546468401487,0.22770569457316445,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
242,-0.08404384896467722,-0.04949035797135778,-1.5973772046273467,-0.04090432350541895,-0.11899313501144165,-0.06716625034693312,0.02121559633027523,-0.03223971173904798,0.29187218528844094,0.10049321824907521,0.666321243523316,0.4895613417780905,-0.9060617886178861,-0.9239781859931113,-0.2533305665075742,-0.31665960152607037,0.0,0.25590809322243413,-0.5003566074756312,1.019892322819776,0.2775427221275894,-0.33292433650200565,-0.03397616124816853,0.390915090499421,0.3947646189571459,-0.13970991353191817,0.6324324324324324,0.4360902255639098,-0.25,-0.20767099692869595,-0.09140250239117795,-0.23517347461972313,-0.4021604391712414,-0.6497412677878396,-0.13750637939068497,-0.21693527756459452,0.2896551724137931,-0.21693527756459452,-0.4484536082474227,-0.3786407766990291,-0.441025641025641,0.2779851987668104,-0.2857142857142857,-0.17553044915954807,-0.16534050794741162,-0.14921448285179395,-0.5,-0.3333333333333333,2.0,1.0,1.5,0.0,0.0,0.0,0.0,-0.5,-0.4,0.0,-0.6666666666666666,1.0,1.0,1.0,-0.2,-0.7150714093236324,0.023667659715326052,1.9764523891371606,0.0,0.0,0.0,-0.49463585723127707,0.0,0.0,0.0,-0.3596179803655044,0.578810656736317,-0.6641282170783491,0.09902024342072674,1.0,-0.756852252809568,-0.6911143270622286,0.0,-0.0004915730337078652,1.0,0.6060707481592091,0.6881747744178814,-0.7437352871046755,0.0,1999.8260869565217,0.46363903298424197,0.0,1999.8260869565217,0.0,0.43246819644521967,0.1901819720694033,0.5,0.1589065356489945,-0.38841378436589385,0.0,0.0,0.0,-0.5551061678463095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1448421892699001,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
316,-2.2681851400730815,0.6050772452635814,1.00872368670586,1.1979955716117003,1.1613874503191617,0.8355537052456287,-1.5851873088685016,-1.6261520955812632,1.6178425906069054,1.3711467324290998,1.9098445595854923,1.6155289702087732,2.2754471544715447,1.8840413318025258,0.7488275575845611,1.082379539352833,0.0,1.2224426926243694,1.0782331809344348,0.7972165855655248,0.046595966811363264,-0.3333150173086433,0.5147507226864135,0.8617348206717146,-0.10523538104285413,0.89510334811338,0.8828828828828829,0.13533834586466176,1.0,0.7787415954179464,-0.0006266314528183549,1.0592206460434115,0.5974853904728175,0.34540750323415265,0.8780371446956753,0.2885648503453569,0.18620689655172415,0.2885648503453569,0.4072164948453608,-0.1796116504854369,0.41025641025641024,-0.16191159183492412,-0.18831168831168832,0.9104436483879856,0.9794111473658099,0.8897766969679424,0.5,0.3333333333333333,4.0,-1.0,1.5,-0.5,0.0,-0.5,0.3333333333333333,0.5,0.0,0.0,0.16666666666666666,4.0,0.0,2.0,1.0857142857142856,0.6347345728914039,0.023667659715326052,0.0,0.0,0.0,2.000167532249958,0.0,0.9620786516853933,0.0,0.0,0.6267305855788833,1.817368917086178,-0.017865465278856612,0.04485256268051407,0.5,0.7706980101041344,0.0,0.0,-0.0009831460674157304,6.745015207840487,2.3772720251274393,-0.35522600044655256,-0.250124639628899,0.0,0.0,-0.46363903298424197,0.0,0.0,0.0,-1.0385380890800278,0.4009310198899704,3.3725076039202433,2.1425674131627055,-0.050709489421005956,0.0,0.0,0.0,0.4919110212335693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0401348985686336,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,2.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
388,-0.3313032886723508,-0.031116174319756666,-0.04712687274796131,0.11012702482228179,0.03709502589425509,0.065917291146267,0.3065749235474006,0.25090081547506166,0.5822431910787047,0.3787505137690095,0.933160621761658,0.7311752287121746,1.1186991869918699,0.8630884041331802,-0.020875700352770286,0.04408647732089869,0.0,-0.009200996631317356,-0.5006203993069198,1.0470085332131611,2.0484092532556732,-0.3333150173086433,0.20627252207658495,0.0481470439903492,-0.6052353810428541,-1.586491069453395,0.7171171171171171,0.5864661654135338,-0.08333333333333333,-0.1037343321988877,0.31792375032878867,-0.06332250897282515,-0.21781476890384274,-0.45860284605433377,0.014067943284443163,-2.93605781529803,0.3931034482758621,-2.93605781529803,-0.7061855670103093,0.2087378640776699,-0.6974358974358974,0.09685122616609616,-0.38311688311688313,0.2766602369798843,0.05730150552407121,-0.023367687645957577,0.0,-0.6666666666666666,3.0,0.0,1.5,0.0,0.0,0.0,-0.3333333333333333,0.0,-0.6,0.0,-0.5,2.0,1.0,1.5,-0.02857142857142857,-0.02836162759364053,-0.4809872558755379,0.0,0.0,0.0,0.0,-0.4941303899319167,0.0,0.0,0.0,0.2113307673292711,0.9793347585224007,0.26720521982289885,-0.3108987958190735,1.0,-0.23110629961851736,-0.6911143270622286,0.0,-0.0004915730337078652,1.0,1.2624993563668194,-0.3545662518163248,-0.10855569765677497,0.0,1.0,-0.46363903298424197,0.0,1.0,0.0,0.15840125109019276,0.1901819720694033,0.5,1.0759540676416819,-0.19628151526669202,0.0,0.0,0.0,-0.5252780586450961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05542683554731748,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
274,-2.267990255785627,-1.2624869440653304,-0.7053859283140527,-0.8044516956065727,-0.9081055040346863,-0.6891479322786567,-0.8411697247706422,-0.8879195903660155,-0.6585888912717135,-0.8103164817098233,-0.5163212435233161,-0.5812807881773399,-0.3730081300813008,-0.4535017221584386,0.9710728366881096,0.39790871838349584,0.0,0.06634176543047982,-0.5008646510025576,-0.3916678341701697,-0.3338644980493434,-0.3333150173086433,-0.274185245317388,-0.24987829497213554,0.3947646189571459,-0.6693148919389433,-0.5675675675675675,0.6917293233082706,-1.0,-0.7064206856478792,-0.09016906684309807,-0.6227995214493249,-0.5942978572693466,-0.6083441138421734,-0.7729491645771851,-0.3719621386543873,-0.43448275862068964,-0.3719621386543873,0.21649484536082475,0.03398058252427184,0.2205128205128205,-0.1012871601889708,0.3961038961038961,-1.0030311380545605,-1.0278970366554085,-0.6811610985659969,-0.5,0.6666666666666666,0.0,1.0,0.5,-0.5,0.0,-0.5,0.6666666666666666,-0.5,0.2,0.0,-0.5,0.0,2.0,1.0,-0.8285714285714286,0.5917542441390461,1.033929162528964,1.0491577861808181,0.0,5087.0,0.0,-0.49463585723127707,0.0,0.0,10114.0,-0.5394121507188506,-0.7273751235546974,-0.6650095800321061,0.09902024342072674,-0.5,0.5056191359934014,-0.6911143270622286,0.0,-0.0009831460674157304,0.0,-0.03581175016734463,0.3107723494258574,-0.52500379338001,0.0,0.0,-0.46363903298424197,0.0,0.0,0.0,0.39833388469519715,0.39966144731273806,0.8545116593443731,-0.7091521937842779,-0.7727099961991638,0.0,0.0,0.0,0.2728345129760701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09476367006487488,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
592,0.6065773447015834,-0.2696440589387565,-0.4887161008913332,-0.5650856543526396,-0.6607250391424786,-0.49056341937274495,-0.6546253822629969,-0.702825715911246,-0.5342054471370362,-0.6911220715166461,-0.4639896373056995,-0.5338963171475487,-0.4117073170731707,-0.48765786452353616,0.7253372068893962,0.0,0.0,-0.21772825673360321,-0.2645564452925052,-0.3916678341701697,0.25759657124017804,0.71487444365075,-0.274185245317388,-0.24277782181800323,0.4337133206670889,-1.586987082688109,-0.5686486486486487,0.13533834586466176,-0.75,-1.6498862787415955,-0.08523748050799661,-0.43676294650487096,-1.1411244908801135,-0.481888745148771,-0.5786606607939291,0.004093118444614991,-0.4,0.004093118444614991,-1.2972680412371134,0.24757281553398058,-1.2854871794871794,0.12198818562905242,0.36363636363636365,-0.8462386332322954,-0.6683649130841299,-0.5215631212244032,0.0,0.3333333333333333,0.0,0.0,0.0,-0.5,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,-0.6571428571428571,-0.05328752357855025,0.023667659715326052,1.0704709522172569,0.0,5559.0,0.0009532585022616855,0.9852486073860119,0.9620786516853933,0.0,0.0,-0.3593215837773848,-0.7270762935889479,-0.664400600693905,-0.2567311150788608,-0.5,-0.25018043097226517,-0.6911143270622286,0.0,0.9571829855537721,0.0,-0.1686576386385871,-0.022226825510347572,-0.7432694600394512,0.0,0.0,0.6373690907311343,0.0,0.0,0.0,-0.21683558389221377,-0.41066440964875156,0.5849949307198378,-0.37234346435100546,0.11218801469656658,0.0,0.0,0.0,0.15925176946410496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5952602230483272,-0.016167233034702914,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
