id,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,ExactMolWt,FractionCSP3,HallKierAlpha,HeavyAtomCount,HeavyAtomMolWt,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MaxPartialCharge,MinAbsEStateIndex,MinAbsPartialCharge,MinEStateIndex,MinPartialCharge,MolLogP,MolMR,MolWt,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRadicalElectrons,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumValenceElectrons,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RingCount,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Label
255,0.709838107098381,-0.9291206720650006,-0.9235729186421392,-0.8609202096680256,-0.970334928229665,-0.8620163638885037,-0.8916374376961418,-0.9654980523094046,-0.8236276351492382,-0.9908759124087592,-0.7171002778479414,-0.8032899246058944,-0.6138795475389789,-0.6980973698936765,-0.2527850250548722,-0.6666898421747897,0.0,-0.4945221324972046,-0.4942256312838373,-0.40034850911641096,-0.33368114668570487,-0.3333150173086433,1.010508963527715,0.015805847774609586,-0.5476599808978032,-1.677120805840941,0.07368421052631578,0.7272727272727274,-1.25,-0.9047360732418761,-0.08007497392204191,-1.4458042206064905,-0.4425578034682081,-1.111630695443645,-0.9093904630882907,-1.9782493368700265,-0.9166666666666666,-1.9782493368700265,-1.2339181286549707,4.54228855721393,-1.1864406779661016,1.288222384784199,0.8193548387096774,-0.4117647058823529,-0.9589558646745664,-0.9040523435464056,-0.5,-0.75,0.0,-1.0,-0.5,-0.5,1.0,0.0,-0.6666666666666666,-0.5,-0.8,0.0,-0.3333333333333333,0.0,0.0,-0.5,-1.1764705882352942,-0.335611936374392,-0.4813803376365442,0.0,0.0,0.0,0.0,0.019496595832473696,0.0,0.0,0.0,-0.35283867481785175,-0.7443583201158541,0.6202723146747352,-0.6222283487782717,-1.0,-0.7540277065161621,-0.686723423838012,0.0,1.0228000397732921,-0.0016306716861501883,-0.4926128212227228,0.35586699082744555,-0.7465973839423684,0.0,0.0,0.05679036522079702,0.0,0.0,0.0,-0.48117951617222604,-0.2706073289484924,-0.39210882054748225,-0.523132958905633,0.002668136074939822,0.0,0.0,0.0,-0.8929005381010241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6618565141745983,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
218,-0.1930261519302615,1.0612046066599876,0.6270623933244832,0.60768782760629,0.5377990430622009,0.6438774095132437,0.45431050396898653,0.386941198293452,0.47630974744312254,0.2718978102189781,0.3094215711038141,0.1251999086132054,0.335677162947111,0.17095691102406269,-0.2523058765063983,0.3767642355558646,0.0,-0.016902079501006993,0.5574619012155464,0.5584644452779457,-0.33368114668570487,0.6785537666904775,2.0000412116216775,0.760236961269837,-0.5476599808978032,0.5627981480923544,-0.07192982456140351,-1.5151515151515154,0.6666666666666666,0.5047179911778561,-0.046135285066760824,0.5351126086185494,-1.1654714595375724,0.4412470023980815,0.5261166707346839,0.12228116710875332,0.18055555555555555,0.12228116710875332,0.5906432748538012,-0.2935323383084577,0.576271186440678,-0.4337966349670812,-0.2,0.3510436432637571,0.581105577499189,0.5400161944827073,0.5,1.0,0.0,-1.0,-0.5,0.5,2.0,1.5,1.0,0.5,0.6,0.0,0.5,0.0,0.0,-0.5,0.5294117647058824,-0.6841212041540686,0.9352863290301224,0.9781824428792304,1.006393640919302,0.0,1.0,-0.49463585723127707,1.9620786516853932,5213.0,10197.0,1.0834383638847676,0.22460519964140405,0.2902081485732172,-0.6222283487782717,0.5,0.016008209338122113,-0.343361711919006,0.0,2.9989360644327334,-0.0016306716861501883,0.4974956583020815,-0.33660890599812926,0.8046880100985918,0.0,3915.6521739130435,-0.4638206207774405,0.0,0.0,0.0,0.34549349837831406,0.7668916033142564,-0.39210882054748225,0.8411555357837958,0.7026188335605116,0.0,1016.0198555956679,0.0,0.9277903141815658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7747830059387848,0.7808566165182683,0.0,1.0,0.0,0.0,1.0,6.0,1.0,0.0,1.0,1.0,0.0,-0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
5,1.2839352428393525,-0.2343514186711275,-0.22235918831784562,-0.44449621432731506,-0.5427033492822967,-0.33227014283733186,-1.5327598301642975,-1.609712483769245,-0.5259862241703194,-0.7017437145174371,-0.5114928012124274,-0.6173177975782499,-0.48150412717823293,-0.5769445998880806,0.9473226487762455,0.5824236946395049,0.0,-0.25600569050656746,-0.4942256312838373,0.642580412890956,-0.00038442528420012083,-0.3333150173086433,-0.2853492684937152,-0.2265829070212494,0.4425978987583572,-0.32170367469093025,-0.2912280701754386,-0.48484848484848503,-0.5,-0.25265877717662844,-0.06966187527986636,-0.15446001064018444,-0.18515173410404626,0.16923603973963686,-0.4098009630106286,-3.0826790450928385,0.4166666666666667,-3.0826790450928385,0.9532163742690059,-0.4174626865671642,0.9265536723163842,-2.7008046817849305,-0.41935483870967744,0.17267552182163187,-0.5935848264544813,-1.5366041379695468,0.0,-0.25,0.0,-1.0,-0.5,0.0,0.0,0.0,-0.3333333333333333,0.0,0.2,0.0,-0.16666666666666666,0.0,0.0,-0.5,-0.5,0.0,0.4974346242965905,0.9573956364885758,0.0,5907.0,1.0346791757413303,0.0,0.0,18433.0,0.0,-0.5292434717720336,-0.02786014757602924,-0.37972768532526474,-0.31792449785488486,-1.0,0.4297588506926629,-0.019730786930510814,5262.0,-0.0014616684896092272,-0.0016306716861501883,-0.653894943495004,-0.06572203552861915,0.14858423836159051,0.0,1055.4782608695652,0.05679036522079702,3.316159662387902,0.0,0.0,-0.7061921623471301,0.1180490304945759,0.5652247380871916,-0.3342601345715398,0.32754270467793856,0.0,0.0,0.0,-0.056240236070126626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01685701233439927,-0.39276941971139084,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
257,-0.1444582814445828,-0.28835375325140855,-0.5034136165370756,-0.4701223063482819,-0.38098086124401914,-0.39134655387602274,-0.4559719401882961,-0.2945650157670191,-0.3548319766228345,-0.25,-0.24172770901742865,-1.1122618231665524,-0.1522470192601651,0.028259653049804143,-0.2527850250548722,-0.6666898421747897,0.0,-0.4945221324972046,-0.4942256312838373,0.4240261167699602,0.6300181229062551,-0.06533326006923457,-0.2843820317329487,0.8998633888418497,0.5603629417382999,-0.35689393711146594,-0.0824561403508772,0.7727272727272728,-0.6666666666666666,-0.3071762001969993,-0.06356281930826588,-0.44706508246142934,-0.29859104046242774,-0.29325111339499826,-0.36187232342956044,-1.4419098143236073,-1.0902777777777777,-1.4419098143236073,-1.2163742690058479,3.9502487562189055,-1.1694915254237288,1.2011704462326263,0.9806451612903225,-0.639208457576579,-0.35367412750205124,-0.3102779122147351,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.5,-0.6666666666666666,-1.0,-0.6,0.0,-0.5,0.0,0.0,-0.5,-0.6764705882352942,-0.6850926777967662,-0.4813803376365442,0.0,0.0,0.0,0.0,-0.4941303899319167,0.0,0.0,11337.0,-0.5283768606692913,0.06114520837643381,0.8643121706922635,-0.6222283487782717,0.0,-0.7540277065161621,0.6327657616198803,0.0,-0.0009744456597394848,-0.0016306716861501883,-0.6537336085172787,-0.0031587334905227808,0.4876270485559449,0.0,0.0,-0.4638206207774405,0.0,0.0,1.9772433410912853,-0.6933674532091528,-0.8174160758520543,-0.39210882054748225,-0.2364733359283768,0.3308488732925379,5023.0,0.0,0.0,-1.269224093039403,0.0,1405.5652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5502507419916078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
570,0.2328767123287671,-1.242982490647892,0.6528541627157216,0.46790914385556204,0.39425837320574164,0.5157398419081958,0.33321026398375486,0.26525690966425525,0.5796284700480067,0.3722627737226277,0.7203839353372063,0.49691569568197397,0.8633445429532253,0.6538891997761611,2.8796537872199446,2.108530904540082,0.0,-0.020047627795239064,-0.047170839192301924,-0.40097285436528074,1.106705475314405,-0.332601241826474,-0.2853492684937152,-0.4851665766138622,0.0,0.5474224940495918,0.13333333333333333,-1.0303030303030303,0.5833333333333334,0.5044562770933558,8.799878857780941,0.5043447419755276,0.07803468208092486,-0.263446385748544,0.43453080968336033,0.5172413793103449,2.923611111111111,0.5172413793103449,-0.1695906432748538,0.3333333333333333,-0.15819209039548024,-1.653986832479883,-2.7483870967741937,-1.8105177554892924,0.230656210048276,0.5256878001563605,2.0,1.25,3.0,-1.0,1.0,0.0,0.0,0.0,1.6666666666666667,1.5,0.8,0.0,-0.6666666666666666,2.0,0.0,0.5,0.5294117647058824,1.6920599447876956,-0.4809045018205892,2.0314378972685105,2.966649386556074,0.0,0.0,0.9891685578708479,0.0,0.0,0.0,0.1924283780820675,-0.07808656874238558,-0.07746882988157963,-0.6204948616246204,0.5,1.5454079014879425,0.6426023930050622,0.0,-0.0014616684896092272,1.73890826233406,0.11567793410686869,0.3814934899521707,0.26162752736848977,0.0,1.0,1.5774013512190346,0.0,1.0,0.0,0.8856785788674978,0.40958400956692576,0.6078911794525177,-0.01501418005894456,0.31681215742002844,0.0,259.8826714801444,0.0,1.9461898975872243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1754106539760516,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
531,1.5392278953922789,-1.244327723600401,-0.948131993172767,-1.0023296447291787,-1.1155502392344498,-0.8696436000554708,-1.0269521875576888,-1.1014654053051383,-0.8885410144020037,-1.053933495539335,-0.7433695377620612,-0.827050491204021,-0.620605319474167,-0.704252937884723,-0.2527850250548722,-0.33331015782521034,0.0,-0.26137409292872354,-0.022816329826711255,-0.40097285436528074,0.35411060464605415,-0.3333150173086433,-0.2853492684937152,0.4955254860784525,-0.5476599808978032,-0.994692336275898,-0.5842105263157895,0.15151515151515166,-1.25,-0.8667637387998268,-0.07994773481551942,-1.44598687710587,-0.8666907514450867,-1.1121822541966426,-0.9780105176736859,-0.1989389920424403,-0.9652777777777778,-0.1989389920424403,0.04678362573099415,0.417910447761194,0.05084745762711865,0.4359912216532553,0.864516129032258,-0.7362428842504743,-1.0993760375522355,-0.9044432448531328,0.0,0.0,0.0,-1.0,-0.5,-0.5,2.0,0.5,-0.3333333333333333,0.0,-0.2,0.0,-0.8333333333333334,0.0,0.0,-0.5,-1.2352941176470589,-0.3574996713553306,-0.03566699768288646,0.970108228826662,0.0,5559.0,0.0,0.5258923045182587,1.0,5099.0,0.0,-0.5292434717720336,-0.7447992092499368,-0.6764046116124993,0.06285190090076784,-0.5,-0.7540277065161621,-0.05205936493327198,0.0,2.0036094262702595,-0.0016306716861501883,-0.6542246608441771,-0.33660890599812926,-0.24933075064748514,0.0,0.0,0.08048565553706061,0.0,0.0,0.0,-0.43389769988395277,-0.8190826001537541,-0.39210882054748225,-0.6814491464160596,-0.20257533134189842,0.0,497.87906137184115,0.0,-0.03350112827634078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1771568928461775,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
431,0.17683686176836863,-1.1827957977554941,-1.2587710980466527,-1.2561444379732092,-1.2857655502392344,-1.2087089169324643,-1.236846963263799,-1.213132999443517,-1.2773721561260698,-1.1443633414436334,-0.9325587269512503,-0.9195796207448024,-0.810149801284011,-0.827923894795747,-0.2527850250548722,-0.6666898421747897,0.0,-0.4945221324972046,0.017817246325353173,-0.1799091320028467,-0.33368114668570487,-0.3333150173086433,-0.2853492684937152,-0.4851665766138622,1.0127984718242597,-1.2158165366113305,-0.5824561403508772,1.5909090909090913,-1.6666666666666667,-1.0789757938264026,-0.08030886712258205,-1.4461393864160312,-0.9595375722543352,-0.8448098663926003,-1.5890465307209265,-1.687002652519894,-0.5486111111111112,-1.687002652519894,-0.9298245614035088,-0.41592039800995023,-0.8926553672316384,0.5591806876371617,0.4774193548387097,-0.47113038763892656,-1.757466368996508,-1.1072884479356688,-1.0,-1.0,0.0,0.0,0.0,-0.5,0.0,-0.5,-1.0,-1.0,-0.8,0.0,-0.6666666666666666,0.0,1.0,0.0,-1.5294117647058822,-0.37373471802287367,-0.4813803376365442,0.0,0.0,0.0,0.0,-0.49463585723127707,0.0,0.0,11601.0,-0.5292434717720336,-0.7447992092499368,-0.6764046116124993,0.39472525404694586,-1.0,-0.5109799897383274,-0.019385641969627245,0.0,-0.0014616684896092272,-0.0016306716861501883,-0.500591477687448,0.29957020845603144,-0.7472522689185366,0.0,0.0,-0.4638206207774405,0.0,0.0,1.0,-0.48073318058737763,-0.4144528914324763,-0.39210882054748225,-0.6814491464160596,-0.7048519474493199,0.0,0.0,0.0,-1.1079673667766012,0.0,917.2173913043479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0071640569030806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
101,-0.08841843088418432,0.3935054550133733,0.0998482837094633,-0.05020384391380314,-0.04007177033492823,0.09485508251282762,-0.18515783644083442,-0.010944166202930811,-0.16426633270715926,-1.43051500405515,-0.17554938115685778,-0.048435001142334934,-0.8574594925099358,-0.9207190822607723,0.7238580361949725,-0.6654814711812557,0.0,-0.012120846093774246,0.44282479835961697,-0.21637946004508268,0.3397770333351639,-0.332601241826474,0.4646610344117041,0.24199968777371475,-0.09522445081184336,0.1754893394795778,-0.5837719298245614,-0.43181818181818177,0.0,0.19519588109615377,0.40681911624235917,0.09682567831175741,0.06683526011560693,0.31380609797875986,0.0,0.23527851458885943,0.22916666666666666,0.23527851458885943,0.9883040935672515,-0.3034825870646766,0.96045197740113,-2.6773957571324067,-0.24516129032258063,0.3125508267823258,-1.7562018432652127,0.1810245337105841,-0.5,0.0,0.0,-1.0,-0.5,0.0,2.0,1.0,0.0,-0.5,0.6,0.0,0.16666666666666666,0.0,0.0,-0.5,-0.029411764705882353,-0.04614171158143815,-0.4809045018205892,2.0207868063906544,0.0,0.0,1.0346791757413303,0.4536826903239117,1.0,13171.0,0.0,-0.17640479695418188,-0.16729880697882904,-0.6757911210809119,-0.6204078864092747,0.0,0.38075936377629555,0.569201564657156,0.0,1.4852639952272049,-0.0016306716861501883,-0.04993581837859606,0.0,0.29277210699283956,0.0,1.0,0.0,2.315983822753649,1.0,0.0,-0.08340524295533669,0.5947723584180404,0.19288611017235552,-0.368459100261358,0.5040747078100983,0.0,497.87906137184115,0.0,-0.14737024822079492,0.0,-263.30434782608694,0.0,0.0,0.0,0.0,0.0,0.0,22.58337140246688,-0.5496878518063658,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
227,0.11083437110834371,-0.10690723260324084,0.13493267589607433,0.07676179382644147,-0.007416267942583732,0.1038690888919706,0.027875207679527413,-0.04155073270265257,0.043832185347526614,-0.14821573398215734,0.07805001262945188,-0.0840758510395248,0.1027208804646897,-0.04224958030218243,0.9922557667619166,1.0434540777306542,0.0,-0.24677874884348674,0.8827868736885417,-0.21484034528366722,-0.3334120489867648,0.0471454475520633,0.9646816402225428,-0.2265829070212494,-0.5476599808978032,0.07050606087995742,-0.5833333333333334,-0.4242424242424243,0.0,0.04745114273886169,0.3633473367966739,0.23133534314594786,0.3896315028901734,0.6104830421377184,0.03245168304968159,-3.0826259946949603,-3.128611111111111,-3.0826259946949603,0.4269005847953216,1.308457711442786,0.4180790960451977,-0.18800292611558156,2.874322580645161,-0.33505014909189484,-0.018489896387887114,0.08344346822530807,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.6666666666666666,0.0,1.0,0.0,0.029411764705882353,0.3082686998816879,0.5186196623634558,0.0,1.0207361327112494,0.0,2.000167532249958,1.0430162987414895,0.9620786516853933,0.0,0.0,0.35283867481785175,-0.7439217984966554,-0.33496791694924094,-0.29172253046457347,-0.5,0.5080041046690611,0.33985273815002304,0.0,1.0144476484040965,-0.0016306716861501883,0.622687573934711,-0.0031587334905227808,0.033973926480510154,0.0,0.0,0.05679036522079702,0.0,0.0,0.0,0.6808700568333979,0.9579738617920902,-0.39210882054748225,-0.6805663682366679,0.1748209158667092,0.0,0.0,0.0,0.5308106231557022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5534745675979941,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
449,-0.589041095890411,0.8020110478956608,0.47354447183766357,-1.5775864880605708,-1.7062894736842105,0.6311191235612259,0.5946095624884622,0.5279168985345947,0.546441243999165,0.3400243309002433,0.6074766355140186,0.3947909527073338,0.6325282788138185,0.442641298265249,-0.02339835176212366,-0.33331015782521034,0.0,-0.24677874884348674,0.0342672219494802,2.042706419547293,-0.33368114668570487,-0.3333150173086433,0.6665979806305378,-0.4823516767086487,-0.07086914995224451,0.47253773613328914,-0.5835087719298246,-1.1363636363636365,0.5833333333333334,0.4096110928704325,-0.03387631700496514,0.3754211739670154,0.3952312138728324,-1.1110928400137035,0.49082477200612423,0.4580901856763926,-1.0902777777777777,0.4580901856763926,0.017543859649122806,0.5870646766169154,0.022598870056497175,0.5585369422092172,0.9806451612903225,0.6546489563567363,0.6036407350163147,-1.535867335542236,-0.5,0.5,1.0,0.0,0.5,0.5,1.0,1.0,0.3333333333333333,-0.5,0.2,0.0,0.3333333333333333,1.0,0.0,0.0,0.4411764705882353,-0.6850926777967662,0.45994703740483284,0.0,1.006393640919302,5907.0,0.0,1.0204250051578296,0.0,5213.0,10197.0,1.6435948424425404,0.2014803576764821,-0.05122854609004121,-0.26420772963508155,1.0,-0.5080041046690611,-0.011217211228716061,0.0,2.5364721089788205,0.4929205468595205,0.9554252347033803,-0.33660890599812926,0.43006072213637453,0.0,3915.6521739130435,-0.4638206207774405,0.0,0.0,0.0,0.2398012318862142,0.14948321517041085,-0.39210882054748225,0.915420119001279,0.8473942171050723,0.0,1016.0198555956679,0.0,0.18694671064051374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5214921707092416,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
