id,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,ExactMolWt,FractionCSP3,HallKierAlpha,HeavyAtomCount,HeavyAtomMolWt,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MaxPartialCharge,MinAbsEStateIndex,MinAbsPartialCharge,MinEStateIndex,MinPartialCharge,MolLogP,MolMR,MolWt,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRadicalElectrons,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumValenceElectrons,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,RingCount,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Label
257,-0.1471291866028708,-0.29193644743625297,-0.5342387146136189,-0.49261713754214626,-0.4019237793741629,-0.4133874807449937,-0.46700699565135184,-0.3004185692541857,-0.34439574201628054,-0.2233892143001414,-0.27693474962063735,-1.0827675700505281,-0.1553125,0.04419263456090652,-0.2569780659285143,-0.6666898421747897,0.0,-0.4946669580549409,-0.5037960956763946,0.4484107172854589,0.6233730572793673,-0.06533326006923457,-0.27457146267706506,0.8873235156649066,0.5611669057867049,-0.3797500768206494,-0.054385964912280704,0.7686567164179107,-0.6666666666666666,-0.3704775078497683,-0.079569167482683,-0.4713956783563585,-0.3057419835943326,-0.2978578714722883,-0.39334676258992807,-1.420159151193634,-1.097902097902098,-1.420159151193634,-1.1063829787234043,3.9113300492610836,-1.101063829787234,1.2025036818851251,1.0,-0.6379094076655052,-0.3890396197733264,-0.3370411249516219,-1.0,-1.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.5,-0.6666666666666666,-1.0,-0.6,0.0,-0.5,0.0,0.0,0.0,-0.6571428571428571,-0.6911551155115512,-0.47856669976828864,0.0,0.0,0.0,0.0,-0.4941303899319167,0.0,0.0,11337.0,-0.5149058632988017,0.07962076583210603,0.8686479827533108,-0.6222542177895232,0.0,-0.7562783038287361,0.632708237459733,0.0,-0.0009831460674157302,-0.0010096960656349057,-0.6364637170775259,-0.003158931445583075,0.4688486748981947,0.0,0.0,-0.46363903298424197,0.0,0.0,1.9772433410912853,-0.6327270529941387,-0.8174160758520543,-0.4575025346400811,-0.2592726463882556,0.23391003460207613,5023.0,0.0,0.0,-1.2044429597461166,0.0,1307.7669902912621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5099257389700529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
570,0.215311004784689,-1.2584261118627855,0.631981637337414,0.44366934077432857,0.38719103859734566,0.5025906735751295,0.3412743429759879,0.2737823439878234,0.5900647046545606,0.39648555847303574,0.6863935255437532,0.5349104271933854,0.8828125,0.6776203966005666,2.9274196943543975,2.108530904540082,0.0,-0.014597703832109434,-0.05674168561260725,-0.38165407671661017,1.100060409687517,-0.332601241826474,-0.27550533184784337,-0.486349369887435,0.0,0.5425637611389942,0.16140350877192983,-1.007462686567164,0.5833333333333334,0.5266155796205814,9.753751531339717,0.47883457314913214,0.08296047725577926,-0.26827609656579393,0.43293237410071944,0.5389920424403183,2.944055944055944,0.5389920424403183,-0.15425531914893617,0.33004926108374383,-0.14893617021276595,-1.6715758468335788,-2.8026315789473686,-1.7960332350576254,0.2002155130943447,0.5212887442722742,2.0,1.6666666666666667,3.0,0.0,1.0,0.0,0.0,0.0,1.6666666666666667,1.5,0.8,0.0,-0.6666666666666666,2.0,0.0,1.0,0.5142857142857142,1.696039603960396,-0.4780908639523337,2.0324853901684428,2.9687013660729726,0.0,0.0,0.9891685578708479,0.0,0.0,0.0,0.1875224059093505,-0.05976159793814433,-0.058002258495021046,-0.6205206585665122,0.5,1.550020584602717,0.6425448688449149,0.0,-0.0014747191011235954,1.6369727764311017,0.12167055205594961,0.38151739781493654,0.2427211950959256,0.0,1.0,1.576783791719683,0.0,1.0,0.0,0.9706024533204424,0.40958400956692576,0.5424974653599189,-0.03781349051882333,0.21934707386791033,0.0,1.0333752018661404,0.0,1.8895941205946214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1028915691889531,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
531,1.4700956937799043,-1.2597880588626125,-0.9827850038255547,-1.0238344378560633,-1.1496408133446974,-0.8963730569948186,-1.0518056343354132,-1.1280441400304415,-0.8781047797954498,-1.0242375277721671,-0.7792109256449166,-0.7960496095544327,-0.6340625,-0.6974504249291785,-0.2569780659285143,-0.33331015782521034,0.0,-0.25876976153547476,-0.03238719705900323,-0.38165407671661017,0.3474655390191663,-0.3333150173086433,-0.27550533184784337,0.4863011352975423,-0.5484457197513152,-1.030241728976749,-0.5561403508771929,0.1567164179104479,-1.25,-0.988986656708725,-0.09774699666865269,-1.4690789939780375,-0.8920581655480985,-1.110663039782387,-1.032598561151079,-0.17718832891246683,-0.972027972027972,-0.17718832891246683,0.0425531914893617,0.41379310344827586,0.047872340425531915,0.4322533136966127,0.881578947368421,-0.7338515143393192,-1.1410263811118166,-0.9471018543736174,0.0,0.0,0.0,0.0,-0.5,-0.5,2.0,0.5,-0.3333333333333333,0.0,-0.2,0.0,-0.8333333333333334,0.0,0.0,0.0,-1.2,-0.36217821782178217,-0.03285335981463092,0.9706084565142661,0.0,5559.0,0.0,0.5258923045182587,1.0,5099.0,0.0,-0.5157503801034108,-0.727195324005891,-0.6473154706908941,0.06285451395517909,-0.5,-0.7562783038287361,-0.05211688909341924,0.0,2.0214987961476725,-0.0010096960656349057,-0.6369475720450375,-0.3366300009833448,-0.2685263822651946,0.0,0.0,0.0804541450523637,0.0,0.0,0.0,-0.36926702519789717,-0.8190826001537541,-0.4575025346400811,-0.7042484568759384,-0.3195125620580713,0.0,1.979723667683474,0.0,-0.01536662769333535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1045478813764986,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
431,0.16148325358851676,-1.1974916204340438,-1.296097934200459,-1.277177072433438,-1.3229027152075976,-1.2387620781403166,-1.2667801096615616,-1.2425799086757991,-1.2669359215195157,-1.1143203393253889,-0.9686393525543753,-0.8890675241157556,-0.8278125,-0.8226628895184136,-0.2569780659285143,-0.6666898421747897,0.0,-0.4946669580549409,0.008246344369904518,-0.15923293489190846,-0.3403262123125927,-0.3333150173086433,-0.27550533184784337,-0.486349369887435,1.0142515542802486,-1.2557666700809178,-0.5543859649122806,1.5746268656716422,-1.6666666666666667,-1.2235435195363247,-0.09814764575276994,-1.4692313142047468,-0.9878821774794929,-0.8452907174430466,-1.6665567769784173,-1.6652519893899205,-0.5524475524475524,-1.6652519893899205,-0.8457446808510638,-0.41182266009852214,-0.8404255319148937,0.556259204712813,0.4868421052631579,-0.4717233985526669,-1.8046631645788835,-1.155373669901428,-1.0,-1.3333333333333333,0.0,1.0,0.0,-0.5,0.0,-0.5,-1.0,-1.0,-0.8,0.0,-0.6666666666666666,0.0,1.0,0.5,-1.4857142857142858,-0.3784818481848185,-0.47856669976828864,0.0,0.0,0.0,0.0,-0.49463585723127707,0.0,0.0,11601.0,-0.5157503801034108,-0.727195324005891,-0.6473154706908941,0.39474166466542415,-1.0,-0.5125051461506793,-0.019443166129774505,0.0,-0.0014747191011235954,-0.0010096960656349057,-0.485566192153167,0.29958898225852393,-0.7667298186015112,0.0,0.0,-0.46363903298424197,0.0,0.0,1.0,-0.41682276874735635,-0.4144528914324763,-0.4575025346400811,-0.7042484568759384,-0.8406198284940575,0.0,0.0,0.0,-1.049273425755804,0.0,853.3980582524272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9433092268116293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
101,-0.09330143540669857,0.3983946221890534,0.07421576128538639,-0.07347982792698524,-0.05491294289540972,0.07758017084441955,-0.18963887313291738,-0.009512937595129375,-0.1538300981006053,-1.3993738638658857,-0.21067273646939808,-0.0133210840606339,-0.876171875,-0.916614730878187,0.7358649433755736,-0.6654814711812557,0.0,-0.006577453761560936,0.4332535332167451,-0.1959272053004032,0.33313196770827613,-0.332601241826474,0.44863122712080217,0.234854218187238,-0.09536107125777141,0.16322851582505377,-0.5557017543859649,-0.41791044776119396,0.0,0.18479169844266907,0.44228414770956087,0.0718207580588027,0.07140193885160329,0.3046582794967698,-0.017899280575539567,0.2570291777188329,0.23076923076923078,0.2570291777188329,0.898936170212766,-0.30049261083743845,0.9042553191489362,-2.7017673048600885,-0.25,0.30313588850174217,-1.8033879812965423,0.16740488033293674,-0.5,0.0,0.0,0.0,-0.5,0.0,2.0,1.0,0.0,-0.5,0.6,0.0,0.16666666666666666,0.0,0.0,0.0,-0.02857142857142857,-0.04950495049504951,-0.4780908639523337,2.0218288071502233,0.0,0.0,1.0346791757413303,0.4536826903239117,1.0,13171.0,0.0,-0.17190734687110776,-0.14907032400589101,-0.6467118365670875,-0.6204336797351904,0.0,0.3818958419102511,0.5691440404970087,0.0,1.4985252808988763,-0.0010096960656349057,-0.04151579782748872,0.0,0.27388340846235926,0.0,1.0,0.0,2.315983822753649,1.0,0.0,-0.013384494531391625,0.5947723584180404,0.12749239607975668,-0.39125841072123674,0.41363020911689485,0.0,1.979723667683474,0.0,-0.12493736428929329,0.0,-244.98381877022655,0.0,0.0,0.0,0.0,0.0,0.0,22.971654275092938,-0.5093918361403679,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
227,0.09808612440191387,-0.10823551744866644,0.10960214231063505,0.05324962213696082,-0.021672957506392306,0.08668253745973953,0.02854982038192475,-0.040905631659056314,0.05426841995408057,-0.12199555645324177,0.04324734446130501,-0.0491502067064768,0.1053125,-0.027195467422096317,1.0087146886709046,1.0434540777306542,0.0,-0.2440023169611315,0.8732152325789566,-0.1943786397602282,-0.3400571146136526,0.0471454475520633,0.9314021964029922,-0.22988605542829665,-0.5484457197513152,0.05615589470449657,-0.5552631578947368,-0.4104477611940299,0.0,0.021490220003892013,0.39405548392280004,0.206163655685441,0.4045488441461596,0.5991159469568174,0.01576978417266187,-3.060875331564987,-3.1504895104895105,-3.060875331564987,0.3882978723404255,1.2955665024630543,0.39361702127659576,-0.1958762886597938,2.931052631578947,-0.33717502010184935,-0.05103042198233562,0.06721327924544529,0.5,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.6666666666666666,0.0,1.0,0.5,0.02857142857142857,0.3064026402640264,0.5214333002317113,0.0,1.0214421580494553,0.0,2.000167532249958,1.0430162987414895,0.9620786516853933,0.0,0.0,0.3438430332323031,-0.7263169642857144,-0.3113643363104404,-0.29173465876672766,-0.5,0.50952037875669,0.3397952139898757,0.0,1.0235052166934189,-0.0010096960656349057,0.6212489459848222,-0.003158931445583075,0.0149386990701422,0.0,0.0,0.056768131545463445,0.0,0.0,0.0,0.7626442685358632,0.9579738617920902,-0.4575025346400811,-0.7033656786965468,0.07203249586279524,0.0,0.0,0.0,0.5276432269918157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5369606368004659,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
449,-0.5741626794258373,0.8119757536956631,0.45112853863810254,-1.5980211603301941,-1.7509533666139048,0.6191009662512253,0.6089998109283419,0.5431887366818874,0.556877478605719,0.36437083417491417,0.573343449671219,0.4322462103812586,0.646875,0.4637393767705382,-0.0237864690775902,-0.33331015782521034,0.0,-0.2440023169611315,0.02469630593681249,2.077030362993862,-0.3403262123125927,-0.3333150173086433,0.6436017825879357,-0.4835575518244493,-0.07097082735533237,0.46618867151490323,-0.5554385964912281,-1.111940298507463,0.5833333333333334,0.4217836987792756,-0.04663422999341724,0.35007084661707405,0.4103281133482476,-1.1095817749064945,0.4913381294964029,0.47984084880636607,-1.097902097902098,0.47984084880636607,0.015957446808510637,0.5812807881773399,0.02127659574468085,0.5556111929307805,1.0,0.6413830072366657,0.5763435894475553,-1.595418106063864,-0.5,0.6666666666666666,1.0,1.0,0.5,0.5,1.0,1.0,0.3333333333333333,-0.5,0.2,0.0,0.3333333333333333,1.0,0.0,0.5,0.42857142857142855,-0.6911551155115512,0.4627606752730884,0.0,1.0070897458066748,5907.0,0.0,1.0204250051578296,0.0,5213.0,10197.0,1.6016913007684255,0.22010769513991163,-0.03218355404989221,-0.2642187140152437,1.0,-0.50952037875669,-0.011274735388863323,0.0,2.5591191813804173,0.46440145440984526,0.9491096671792074,-0.3366300009833448,0.41124975501404587,0.0,3915.6521739130435,-0.46363903298424197,0.0,0.0,0.0,0.3147924345881926,0.14948321517041085,-0.4575025346400811,0.8926208085414002,0.7698209718670077,0.0,4.040014354925534,0.0,0.1967596458994488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506625248750182,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
545,-0.45215311004784686,2.41759550657989,-1.645777543993879,2.3394954075107544,2.3725800560087666,-1.5755510432712505,2.0848931745131405,2.0283485540334856,2.400960133583803,2.148858816400727,2.0821952453211936,1.8024804777216352,2.0975,1.7787535410764872,4.475981981223424,2.4202183132865187,0.0,0.7672281548969144,-0.2661048328277997,-0.14856129845200675,-0.33889944532923283,-0.3287460849497225,-0.27550533184784337,-0.22988605542829665,1.7168818747010999,2.4077793710949504,0.42280701754385963,-2.0970149253731343,2.75,2.284427216737757,1706.637059805946,2.331650726177825,1.6263982102908277,-1.108432505950357,2.2028546762589927,0.9,0.03496503496503497,0.9,0.824468085106383,-0.09852216748768473,0.8297872340425532,-1.1767304860088366,-0.06578947368421052,-0.6380970249262932,2.112740287479074,-1.5936055406638667,1.5,3.3333333333333335,3.0,1.0,1.5,0.5,0.0,0.5,3.3333333333333335,1.5,1.8,0.0,1.5,2.0,1.0,1.5,2.5714285714285716,2.5713531353135313,2.46896722939424,3.0058439326228945,0.0,0.0,4.020941531244764,0.4945327006395709,2.886035313001605,0.0,0.0,1.252010332578086,0.7331553755522827,-0.6460229955856688,1.327876824845968,1.5,2.747375463153561,1.0265186378278877,0.0,0.5319321829855538,1.5604297967555472,-0.6337805664401567,0.0,1.039350188366978,0.0,0.0,0.056768131545463445,0.8431510462458238,0.0,0.0,2.352317360565593,2.4326471341932177,0.9575025346400811,1.8035366735249958,-0.838459154505792,0.0,0.0,0.0,2.490395857691665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5694316361694898,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
569,0.5825358851674641,1.1139565137283438,1.3941277735271613,-1.5975805138937333,1.1688786070863266,1.131494188489007,0.6643978067687654,1.1548706240487063,-1.2652974326862867,0.8745707937790346,0.3621648963075367,0.4451079467156638,0.3003125,0.3178470254957507,3.0468572390855893,3.415838142251269,0.0,1.4883716982773438,-0.5037960956763946,0.36549513194956657,0.4201219177329892,-0.3333150173086433,-0.27550533184784337,0.43083135692101254,-0.5484457197513152,1.4999078152207312,0.24210526315789474,-0.8656716417910448,1.4166666666666667,1.504646747276906,0.33823748100231293,1.6457669146298264,1.581469052945563,2.865691941516491,-1.6642206618705038,0.3185676392572944,2.937062937062937,0.3185676392572944,-0.925531914893617,-0.27586206896551724,-0.9202127659574468,-3.4491899852724597,-2.7960526315789473,-2.3181452693647815,0.5463256941638285,1.4146180640167425,-1.0,4.333333333333333,0.0,0.0,-0.5,-0.5,2.0,0.5,4.666666666666667,-1.0,2.8,0.0,2.0,0.0,0.0,0.0,1.4285714285714286,3.781848184818482,-0.47856669976828864,0.0,0.0,0.0,0.0,1.5445636476170828,0.0,0.0,0.0,-0.18987458358661755,-0.15249907952871872,3.1601478287650138,1.6095460087930673,-0.5,2.7310621655002056,0.8999654855039116,0.0,1.9816713483146067,-0.0010096960656349057,0.3588115668865632,0.9972033266605153,0.23575270573376014,0.0,1999.8260869565217,-0.4597239894293824,0.0,1999.8260869565217,1.3485906387380397,0.7703788748564868,-0.8144639958998889,0.7124028387968908,0.23113496079630763,-0.4676997141567624,0.0,0.0,0.0,3.810422582261567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.087825278810408,1.5390962481192059,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.5,0.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
214,-0.08014354066985646,3.263657157107789,2.0180757459831677,1.9870945238925706,2.0035309874589067,1.958129113569528,1.684817545849877,1.6257610350076104,1.5545815069922773,1.3298323570995758,1.6135558927668183,1.3768948093706936,1.5240625,1.2589235127478753,0.9740664337136362,1.0217618021275117,0.0,0.8125489330733472,1.4381111855038664,1.113519616790625,0.8310176286451755,0.6682784768393868,-0.2734378481617062,0.31178838906599027,1.7642276422764227,-1.7232699989757247,0.0,-3.1194029850746268,2.3333333333333335,1.8742143657334602,522.4433609629087,1.7841834927382219,1.4403430275913498,1.023121387283237,1.849473381294964,0.5665782493368701,0.2097902097902098,0.5665782493368701,0.4308510638297872,0.0,0.43617021276595747,-0.30412371134020616,-0.23026315789473684,1.1104261592066471,2.0669245126902576,1.8370530701565777,0.5,2.3333333333333335,1.0,1.0,0.5,-0.5,4.0,1.5,1.6666666666666667,0.5,1.2,0.0,1.1666666666666667,0.0,0.0,0.0,2.0,1.241848184818482,0.011171797418073486,0.0,0.0,0.0,4.000167532249958,1.5033010109345988,1.9620786516853932,0.0,0.0,0.1872673504985625,1.5323775773195876,1.430089313212196,2.3721698373824074,1.5,1.2247324001646769,3.26092959042798,0.0,1.9985252808988763,0.5507337311206414,0.8211398244134716,0.7500933668044198,1.2658478691666122,0.0,0.0,-0.46363903298424197,0.0,0.0,0.0,1.1439361894978548,3.592380626975314,1.7973977695167287,1.090057276316521,-0.8391584173311268,0.0,8.029607033913512,0.0,1.640387506263571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0112604960442653,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,1.0,1.5,1.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-0.5,0.0,5.5,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
